39.9806833333333,116.321366666667,0,236.220472440945,39188.4112268519,2007-04-16,09:52:10
39.9805,116.321333333333,0,229.658792650919,39188.4112962963,2007-04-16,09:52:16
39.9805833333333,116.321166666667,0,170.603674540682,39188.4114236111,2007-04-16,09:52:27
39.9806166666667,116.320683333333,0,288.713910761155,39188.4167361111,2007-04-16,10:00:06
39.98065,116.320883333333,0,223.097112860892,39188.4168055556,2007-04-16,10:00:12
39.9805833333333,116.321016666667,0,124.671916010499,39188.4169444444,2007-04-16,10:00:24
39.98035,116.321083333333,0,124.671916010499,39188.4172685185,2007-04-16,10:00:52
39.9799833333333,116.321183333333,0,154.199475065617,39188.4174305556,2007-04-16,10:01:06
39.97975,116.3212,0,147.637795275591,39188.4175462963,2007-04-16,10:01:16
39.9797166666667,116.321433333333,0,196.850393700787,39188.417662037,2007-04-16,10:01:26
39.9796666666667,116.321716666667,0,190.288713910761,39188.4177314815,2007-04-16,10:01:32
39.97965,116.3223,0,183.727034120735,39188.4178935185,2007-04-16,10:01:46
39.9797166666667,116.325816666667,0,219.816272965879,39188.4187731481,2007-04-16,10:03:02
39.9797333333333,116.326983333333,0,219.816272965879,39188.4190856481,2007-04-16,10:03:29
39.9790666666667,116.327166666667,0,196.850393700787,39188.4193518519,2007-04-16,10:03:52
39.9788,116.3272,0,196.850393700787,39188.4194444444,2007-04-16,10:04:00
39.9784333333333,116.327216666667,0,190.288713910761,39188.4195717593,2007-04-16,10:04:11
39.97825,116.3272,0,180.446194225722,39188.4196296296,2007-04-16,10:04:16
39.9780166666667,116.327183333333,0,180.446194225722,39188.4197106481,2007-04-16,10:04:23
39.9777333333333,116.3272,0,177.165354330709,39188.4198148148,2007-04-16,10:04:32
39.97755,116.327233333333,0,183.727034120735,39188.4198958333,2007-04-16,10:04:39
39.9772666666667,116.327216666667,0,177.165354330709,39188.4200115741,2007-04-16,10:04:49
39.9769833333333,116.327233333333,0,177.165354330709,39188.4201157407,2007-04-16,10:04:58
39.9767333333333,116.327266666667,0,173.884514435696,39188.4202199074,2007-04-16,10:05:07
39.9762,116.327266666667,0,177.165354330709,39188.4204050926,2007-04-16,10:05:23
39.9758,116.327233333333,0,137.795275590551,39188.4205555556,2007-04-16,10:05:36
39.9755833333333,116.3272,0,111.548556430446,39188.4206481481,2007-04-16,10:05:44
39.9755,116.327366666667,0,111.548556430446,39188.420787037,2007-04-16,10:05:56
39.9755,116.32765,0,111.548556430446,39188.4208912037,2007-04-16,10:06:05
39.9754333333333,116.327966666667,0,118.110236220472,39188.4210416667,2007-04-16,10:06:18
39.9754166666667,116.328933333333,0,127.952755905512,39188.4213078704,2007-04-16,10:06:41
39.9753833333333,116.329583333333,0,121.391076115486,39188.4215972222,2007-04-16,10:07:06
39.9753833333333,116.3301,0,131.233595800525,39188.4219328704,2007-04-16,10:07:35
39.9754166666667,116.330366666667,0,167.322834645669,39188.4221296296,2007-04-16,10:07:52
39.9754666666667,116.330733333333,0,187.007874015748,39188.4223842593,2007-04-16,10:08:14
39.9756666666667,116.330833333333,0,183.727034120735,39188.4225810185,2007-04-16,10:08:31
39.9751166666667,116.33135,0,252.624671916011,39188.5403356481,2007-04-16,12:58:05
39.9756333333333,116.331816666667,0,252.624671916011,39188.5404513889,2007-04-16,12:58:15
39.9763666666667,116.331766666667,0,154.199475065617,39188.5406134259,2007-04-16,12:58:29
39.9768666666667,116.331733333333,0,157.48031496063,39188.5407291667,2007-04-16,12:58:39
39.977,116.330816666667,0,328.083989501312,39188.5409490741,2007-04-16,12:58:58
39.9769333333333,116.327716666667,0,252.624671916011,39188.5414930556,2007-04-16,12:59:45
39.9814833333333,116.327316666667,0,193.569553805774,39188.5424189815,2007-04-16,13:01:05
39.9823833333333,116.327283333333,0,206.692913385827,39188.5426041667,2007-04-16,13:01:21
39.9828166666667,116.327266666667,0,206.692913385827,39188.5426851852,2007-04-16,13:01:28
39.98335,116.3273,0,209.97375328084,39188.5428009259,2007-04-16,13:01:38
39.9836666666667,116.327333333333,0,216.535433070866,39188.5429050926,2007-04-16,13:01:47
39.9843,116.3273,0,209.97375328084,39188.5430324074,2007-04-16,13:01:58
39.9845833333333,116.329333333333,0,196.850393700787,39188.543287037,2007-04-16,13:02:20
39.9849666666667,116.337866666667,0,183.727034120735,39188.5440277778,2007-04-16,13:03:24
39.98515,116.339483333333,0,183.727034120735,39188.5441782407,2007-04-16,13:03:37
39.9877166666667,116.431316666667,0,127.952755905512,39188.5500810185,2007-04-16,13:12:07
39.9872166666667,116.433666666667,0,124.671916010499,39188.5502199074,2007-04-16,13:12:19
39.9842,116.441383333333,0,124.671916010499,39188.5507291667,2007-04-16,13:13:03
39.9593666666667,116.478916666667,0,131.233595800525,39188.5536226852,2007-04-16,13:17:13
39.9569833333333,116.481133333333,0,147.637795275591,39188.5538657407,2007-04-16,13:17:34
39.9546666666667,116.482516666667,0,134.514435695538,39188.5540625,2007-04-16,13:17:51
39.9516833333333,116.48345,0,127.952755905512,39188.5542939815,2007-04-16,13:18:11
39.9457,116.483733333333,0,137.795275590551,39188.5547222222,2007-04-16,13:18:48
39.90805,116.483516666667,0,180.446194225722,39188.5578009259,2007-04-16,13:23:14
39.9063666666667,116.4828,0,170.603674540682,39188.5580671296,2007-04-16,13:23:37
39.9058,116.482883333333,0,173.884514435696,39188.5581481481,2007-04-16,13:23:44
39.9053166666667,116.483366666667,0,177.165354330709,39188.5582407407,2007-04-16,13:23:52
39.9051333333333,116.484066666667,0,177.165354330709,39188.5583333333,2007-04-16,13:24:00
39.90525,116.484866666667,0,170.603674540682,39188.5584259259,2007-04-16,13:24:08
39.906,116.4864,0,164.041994750656,39188.5585763889,2007-04-16,13:24:21
39.9065666666667,116.4886,0,160.761154855643,39188.5587615741,2007-04-16,13:24:37
39.9070166666667,116.516166666667,0,111.548556430446,39188.5607407407,2007-04-16,13:27:28
39.9080333333333,116.52185,0,121.391076115486,39188.5611111111,2007-04-16,13:28:00
39.9089666666667,116.57545,0,95.1443569553806,39188.5642476852,2007-04-16,13:32:31
39.90775,116.593316666667,0,111.548556430446,39188.5667476852,2007-04-16,13:36:07
39.9077166666667,116.594416666667,0,114.829396325459,39188.5673263889,2007-04-16,13:36:57
39.9075333333333,116.59995,0,111.548556430446,39188.5681481481,2007-04-16,13:38:08
39.9070333333333,116.6018,0,108.267716535433,39188.5683333333,2007-04-16,13:38:24
39.9062833333333,116.603166666667,0,111.548556430446,39188.5684953704,2007-04-16,13:38:38
39.9041666666667,116.6057,0,104.98687664042,39188.5687962963,2007-04-16,13:39:04
39.9038666666667,116.606583333333,0,101.706036745407,39188.5688773148,2007-04-16,13:39:11
39.90405,116.609533333333,0,98.4251968503937,39188.5691319444,2007-04-16,13:39:33
39.9042833333333,116.611233333333,0,98.4251968503937,39188.5692824074,2007-04-16,13:39:46
39.9037833333333,116.612583333333,0,95.1443569553806,39188.5694560185,2007-04-16,13:40:01
39.9039666666667,116.6137,0,91.8635170603674,39188.5695833333,2007-04-16,13:40:12
39.90465,116.6141,0,85.3018372703412,39188.5696990741,2007-04-16,13:40:22
39.9049666666667,116.6146,0,85.3018372703412,39188.5697685185,2007-04-16,13:40:28
39.9053333333333,116.62125,0,118.110236220472,39188.5703009259,2007-04-16,13:41:14
39.90505,116.628483333333,0,114.829396325459,39188.570787037,2007-04-16,13:41:56
39.9047166666667,116.629666666667,0,111.548556430446,39188.5708796296,2007-04-16,13:42:04
39.9040333333333,116.63075,0,108.267716535433,39188.5709837963,2007-04-16,13:42:13
39.9014166666667,116.632633333333,0,91.8635170603674,39188.5713541667,2007-04-16,13:42:45
39.9012166666667,116.632833333333,0,95.1443569553806,39188.5722685185,2007-04-16,13:44:04
39.9003833333333,116.63835,0,95.1443569553806,39188.5737384259,2007-04-16,13:46:11
39.89975,116.651583333333,0,95.1443569553806,39188.5750115741,2007-04-16,13:48:01
39.9001,116.652033333333,0,98.4251968503937,39188.5750925926,2007-04-16,13:48:08
39.9014166666667,116.652366666667,0,98.4251968503937,39188.5752546296,2007-04-16,13:48:22
39.9022833333333,116.652383333333,0,98.4251968503937,39188.5753703704,2007-04-16,13:48:32
39.9037333333333,116.652233333333,0,104.98687664042,39188.5756134259,2007-04-16,13:48:53
39.90375,116.652766666667,0,95.1443569553806,39188.5757986111,2007-04-16,13:49:09
39.9038166666667,116.65305,0,95.1443569553806,39188.5758680556,2007-04-16,13:49:15
39.9043666666667,116.65305,0,98.4251968503937,39188.5760300926,2007-04-16,13:49:29
39.9046333333333,116.6531,0,98.4251968503937,39188.5761226852,2007-04-16,13:49:37
39.9046833333333,116.653633333333,0,101.706036745407,39188.5762847222,2007-04-16,13:49:51
39.9049166666667,116.65375,0,101.706036745407,39188.5763541667,2007-04-16,13:49:57
39.90525,116.65375,0,108.267716535433,39188.5765046296,2007-04-16,13:50:10
39.9053,116.653916666667,0,118.110236220472,39188.5766203704,2007-04-16,13:50:20
39.9054833333333,116.6539,0,193.569553805774,39188.5825810185,2007-04-16,13:58:55
39.90545,116.653466666667,0,180.446194225722,39188.5827662037,2007-04-16,13:59:11
39.9054333333333,116.653066666667,0,180.446194225722,39188.5828935185,2007-04-16,13:59:22
39.9051833333333,116.65295,0,177.165354330709,39188.5830208333,2007-04-16,13:59:33
39.9047833333333,116.652983333333,0,167.322834645669,39188.5831712963,2007-04-16,13:59:46
39.90445,116.653033333333,0,160.761154855643,39188.583275463,2007-04-16,13:59:55
39.9041166666667,116.653016666667,0,154.199475065617,39188.5834143519,2007-04-16,14:00:07
39.9040166666667,116.6526,0,147.637795275591,39188.5835300926,2007-04-16,14:00:17
39.90395,116.652383333333,0,144.356955380577,39188.5836226852,2007-04-16,14:00:25
39.9043166666667,116.652233333333,0,137.795275590551,39188.5838657407,2007-04-16,14:00:46
39.90465,116.652166666667,0,154.199475065617,39188.5863078704,2007-04-16,14:04:17
39.90515,116.652083333333,0,154.199475065617,39188.5864467593,2007-04-16,14:04:29
39.9055333333333,116.652016666667,0,147.637795275591,39188.5865625,2007-04-16,14:04:39
39.9066833333333,116.651733333333,0,131.233595800525,39188.5869212963,2007-04-16,14:05:10
39.9062833333333,116.65175,0,121.391076115486,39188.5870601852,2007-04-16,14:05:22
39.9055666666667,116.65185,0,114.829396325459,39188.5871875,2007-04-16,14:05:33
39.9049833333333,116.651933333333,0,111.548556430446,39188.5872800926,2007-04-16,14:05:41
39.90165,116.652233333333,0,111.548556430446,39188.5877662037,2007-04-16,14:06:23
39.9006,116.652083333333,0,118.110236220472,39188.5879166667,2007-04-16,14:06:36
39.89995,116.6519,0,108.267716535433,39188.5880555556,2007-04-16,14:06:48
39.8995666666667,116.651783333333,0,98.4251968503937,39188.5888657407,2007-04-16,14:07:58
39.8963833333333,116.650316666667,0,82.0209973753281,39188.589375,2007-04-16,14:08:42
39.8945666666667,116.650316666667,0,95.1443569553806,39188.5896296296,2007-04-16,14:09:04
39.89315,116.650833333333,0,104.98687664042,39188.5898263889,2007-04-16,14:09:21
39.8924,116.651216666667,0,101.706036745407,39188.5899305556,2007-04-16,14:09:30
39.89195,116.651066666667,0,101.706036745407,39188.59,2007-04-16,14:09:36
39.8914,116.650266666667,0,101.706036745407,39188.5901273148,2007-04-16,14:09:47
39.89145,116.645266666667,0,104.98687664042,39188.5907175926,2007-04-16,14:10:38
39.8918,116.644033333333,0,101.706036745407,39188.5909606481,2007-04-16,14:10:59
39.8923,116.644133333333,0,104.98687664042,39188.5911689815,2007-04-16,14:11:17
39.8926166666667,116.644366666667,0,108.267716535433,39188.5913541667,2007-04-16,14:11:33
39.8927666666667,116.6445,0,114.829396325459,39188.5914236111,2007-04-16,14:11:39
39.8932166666667,116.644733333333,0,111.548556430446,39188.5915972222,2007-04-16,14:11:54
39.8936,116.644933333333,0,111.548556430446,39188.591712963,2007-04-16,14:12:04
39.8938166666667,116.64445,0,111.548556430446,39188.5918634259,2007-04-16,14:12:17
39.8939166666667,116.644066666667,0,104.98687664042,39188.5919907407,2007-04-16,14:12:28
39.8940333333333,116.64365,0,88.5826771653543,39188.5921527778,2007-04-16,14:12:42
39.8941833333333,116.6435,0,134.514435695538,39188.5930787037,2007-04-16,14:14:02
39.97535,116.3283,0,124.671916010499,39188.5436574074,2007-04-16,13:02:52
39.9754166666667,116.3281,0,124.671916010499,39188.5438194444,2007-04-16,13:03:06
39.9754,116.3279,0,124.671916010499,39188.5439583333,2007-04-16,13:03:18
39.9751333333333,116.327883333333,0,124.671916010499,39188.5441782407,2007-04-16,13:03:37
39.975,116.327733333333,0,124.671916010499,39188.5442824074,2007-04-16,13:03:46
39.9749666666667,116.3275,0,124.671916010499,39188.5444444444,2007-04-16,13:04:00
39.9745833333333,116.3275,0,124.671916010499,39188.5447685185,2007-04-16,13:04:28
39.9744166666667,116.327466666667,0,124.671916010499,39188.5449537037,2007-04-16,13:04:44
39.9709,116.327633333333,0,177.165354330709,39188.5459375,2007-04-16,13:06:09
39.9666833333333,116.327783333333,0,180.446194225722,39188.5464467593,2007-04-16,13:06:53
39.9664833333333,116.327733333333,0,177.165354330709,39188.5465162037,2007-04-16,13:06:59
39.9663833333333,116.326083333333,0,177.165354330709,39188.546724537,2007-04-16,13:07:17
39.9661333333333,116.322566666667,0,190.288713910761,39188.5471296296,2007-04-16,13:07:52
39.96615,116.317666666667,0,232.939632545932,39188.547662037,2007-04-16,13:08:38
39.9661,116.316733333333,0,229.658792650919,39188.5479282407,2007-04-16,13:09:01
39.9660666666667,116.316183333333,0,229.658792650919,39188.5480092593,2007-04-16,13:09:08
39.9659333333333,116.3154,0,206.692913385827,39188.5482523148,2007-04-16,13:09:29
39.9651833333333,116.3153,0,200.131233595801,39188.5485185185,2007-04-16,13:09:52
39.9601166666667,116.316483333333,0,173.884514435696,39188.5490972222,2007-04-16,13:10:42
39.9595333333333,116.316533333333,0,173.884514435696,39188.5492013889,2007-04-16,13:10:51
39.9524833333333,116.317416666667,0,173.884514435696,39188.5501157407,2007-04-16,13:12:10
39.9519833333333,116.3174,0,239.501312335958,39188.5502430556,2007-04-16,13:12:21
39.9464833333333,116.318233333333,0,242.782152230971,39188.5513425926,2007-04-16,13:13:56
39.9456666666667,116.3184,0,239.501312335958,39188.5514699074,2007-04-16,13:14:07
39.9429,116.318716666667,0,170.603674540682,39188.5519328704,2007-04-16,13:14:47
39.9354333333333,116.319383333333,0,150.918635170604,39188.5526851852,2007-04-16,13:15:52
39.9338,116.319383333333,0,193.569553805774,39188.5530671296,2007-04-16,13:16:25
39.9333,116.3193,0,209.97375328084,39188.55375,2007-04-16,13:17:24
39.9315166666667,116.31935,0,209.97375328084,39188.5540162037,2007-04-16,13:17:47
39.9313666666667,116.319416666667,0,574.146981627297,39188.5543518519,2007-04-16,13:18:16
39.9312666666667,116.319516666667,0,551.181102362205,39188.5549768518,2007-04-16,13:19:10
39.9309166666667,116.32075,0,380.577427821522,39188.5550347222,2007-04-16,13:19:15
39.9309166666667,116.320433333333,0,183.727034120735,39188.5552546296,2007-04-16,13:19:34
39.93085,116.3202,0,252.624671916011,39188.5554166667,2007-04-16,13:19:48
39.9306333333333,116.32005,0,226.377952755906,39188.5557175926,2007-04-16,13:20:14
39.9303833333333,116.320033333333,0,209.97375328084,39188.5560069444,2007-04-16,13:20:39
39.9301166666667,116.32,0,190.288713910761,39188.5562615741,2007-04-16,13:21:01
39.92995,116.320066666667,0,150.918635170604,39188.556400463,2007-04-16,13:21:13
39.9295666666667,116.32,0,154.199475065617,39188.556724537,2007-04-16,13:21:41
39.9293833333333,116.320016666667,0,111.548556430446,39188.5568981481,2007-04-16,13:21:56
39.9291833333333,116.320116666667,0,78.740157480315,39188.5570717593,2007-04-16,13:22:11
39.9288833333333,116.320216666667,0,22.9658792650919,39188.5573263889,2007-04-16,13:22:33
39.9287333333333,116.32015,0,49.2125984251968,39188.5574537037,2007-04-16,13:22:44
39.92855,116.32015,0,13.1233595800525,39188.5576273148,2007-04-16,13:22:59
39.9283833333333,116.319833333333,0,26.246719160105,39188.5579513889,2007-04-16,13:23:27
39.9283666666667,116.319616666667,0,45.9317585301837,39188.5580787037,2007-04-16,13:23:38
39.9281333333333,116.319533333333,0,52.49343832021,39188.558287037,2007-04-16,13:23:56
39.9279833333333,116.3194,0,9.84251968503937,39188.5584259259,2007-04-16,13:24:08
39.9278333333333,116.319316666667,0,3.28083989501312,39188.5585763889,2007-04-16,13:24:21
39.9276666666667,116.319283333333,0,3.28083989501312,39188.5587037037,2007-04-16,13:24:32
39.9273666666667,116.319233333333,0,6.56167979002625,39188.5589814815,2007-04-16,13:24:56
39.9272666666667,116.31905,0,0,39188.5591203704,2007-04-16,13:25:08
39.92715,116.31865,0,0,39188.5594212963,2007-04-16,13:25:34
39.9270666666667,116.318366666667,0,36.0892388451444,39188.5596412037,2007-04-16,13:25:53
39.927,116.318066666667,0,78.740157480315,39188.559849537,2007-04-16,13:26:11
39.927,116.3178,0,98.4251968503937,39188.5600347222,2007-04-16,13:26:27
39.9269666666667,116.317466666667,0,72.1784776902887,39188.5603125,2007-04-16,13:26:51
39.9269166666667,116.31715,0,55.7742782152231,39188.5605439815,2007-04-16,13:27:11
39.9269166666667,116.3169,0,29.5275590551181,39188.560775463,2007-04-16,13:27:31
39.9269333333333,116.3166,0,42.6509186351706,39188.5609606481,2007-04-16,13:27:47
39.9269166666667,116.3162,0,52.49343832021,39188.5612384259,2007-04-16,13:28:11
39.9269166666667,116.315933333333,0,59.0551181102362,39188.561412037,2007-04-16,13:28:26
39.9269833333333,116.3157,0,62.3359580052493,39188.5615740741,2007-04-16,13:28:40
39.927,116.315383333333,0,85.3018372703412,39188.5617708333,2007-04-16,13:28:57
39.9270666666667,116.315166666667,0,88.5826771653543,39188.5619212963,2007-04-16,13:29:10
39.9272333333333,116.315133333333,0,544.619422572178,39188.5620601852,2007-04-16,13:29:22
39.9275666666667,116.315116666667,0,538.057742782152,39188.5623263889,2007-04-16,13:29:45
39.9274833333333,116.315233333333,0,567.58530183727,39188.5623842593,2007-04-16,13:29:50
39.9754833333333,116.333883333333,0,101.706036745407,39188.5538773148,2007-04-16,13:17:35
40.0695833333333,116.329366666667,0,91.8635170603674,39188.5725462963,2007-04-16,13:44:28
40.0697,116.32915,0,144.356955380577,39188.5728125,2007-04-16,13:44:51
40.0701666666667,116.3289,0,137.795275590551,39188.5733101852,2007-04-16,13:45:34
40.0704166666667,116.328866666667,0,134.514435695538,39188.573599537,2007-04-16,13:45:59
40.0706666666667,116.328833333333,0,134.514435695538,39188.573900463,2007-04-16,13:46:25
40.0711,116.328783333333,0,131.233595800525,39188.5743518519,2007-04-16,13:47:04
40.0713666666667,116.32875,0,134.514435695538,39188.5746296296,2007-04-16,13:47:28
40.0715666666667,116.328716666667,0,137.795275590551,39188.5748148148,2007-04-16,13:47:44
40.0717166666667,116.328616666667,0,137.795275590551,39188.5749652778,2007-04-16,13:47:57
40.0719166666667,116.328566666667,0,131.233595800525,39188.575162037,2007-04-16,13:48:14
40.0720833333333,116.328533333333,0,127.952755905512,39188.5753125,2007-04-16,13:48:27
40.0723,116.328516666667,0,134.514435695538,39188.5755092593,2007-04-16,13:48:44
40.0725333333333,116.328483333333,0,144.356955380577,39188.5756828704,2007-04-16,13:48:59
40.0727333333333,116.328466666667,0,154.199475065617,39188.5758564815,2007-04-16,13:49:14
40.07305,116.328433333333,0,164.041994750656,39188.5761342593,2007-04-16,13:49:38
40.0733,116.328416666667,0,147.637795275591,39188.5764467593,2007-04-16,13:50:05
40.07355,116.3284,0,173.884514435696,39188.5766319444,2007-04-16,13:50:21
40.0738666666667,116.3284,0,187.007874015748,39188.5769212963,2007-04-16,13:50:46
40.07415,116.32835,0,187.007874015748,39188.5771643519,2007-04-16,13:51:07
40.0743166666667,116.3283,0,177.165354330709,39188.5773263889,2007-04-16,13:51:21
40.0745,116.328183333333,0,173.884514435696,39188.5775231481,2007-04-16,13:51:38
40.07465,116.328,0,183.727034120735,39188.5777662037,2007-04-16,13:51:59
40.07485,116.32795,0,177.165354330709,39188.577962963,2007-04-16,13:52:16
40.0751166666667,116.32785,0,180.446194225722,39188.5782523148,2007-04-16,13:52:41
40.0753666666667,116.327783333333,0,177.165354330709,39188.5784953704,2007-04-16,13:53:02
40.0755833333333,116.32765,0,173.884514435696,39188.5787152778,2007-04-16,13:53:21
40.0757833333333,116.3276,0,164.041994750656,39188.5789236111,2007-04-16,13:53:39
40.0759333333333,116.3275,0,160.761154855643,39188.5791319444,2007-04-16,13:53:57
40.0759166666667,116.327316666667,0,157.48031496063,39188.5792939815,2007-04-16,13:54:11
40.0760666666667,116.3272,0,167.322834645669,39188.579525463,2007-04-16,13:54:31
40.07635,116.327116666667,0,183.727034120735,39188.579837963,2007-04-16,13:54:58
40.0765833333333,116.327066666667,0,180.446194225722,39188.5801041667,2007-04-16,13:55:21
40.07655,116.3264,0,167.322834645669,39188.5806712963,2007-04-16,13:56:10
40.0765,116.3261,0,157.48031496063,39188.5809490741,2007-04-16,13:56:34
40.0766,116.325883333333,0,127.952755905512,39188.5812037037,2007-04-16,13:56:56
40.0767166666667,116.325766666667,0,124.671916010499,39188.5813657407,2007-04-16,13:57:10
39.9753166666667,116.330316666667,0,154.199475065617,39188.6140046296,2007-04-16,14:44:10
39.97535,116.329933333333,0,154.199475065617,39188.6144560185,2007-04-16,14:44:49
39.97535,116.329716666667,0,157.48031496063,39188.6146527778,2007-04-16,14:45:06
39.9752833333333,116.32925,0,164.041994750656,39188.6150462963,2007-04-16,14:45:40
39.9751333333333,116.32915,0,167.322834645669,39188.6153125,2007-04-16,14:46:03
39.97505,116.329283333333,0,157.48031496063,39188.6157291667,2007-04-16,14:46:39
39.9751,116.337,0,150.918635170604,39188.6165046296,2007-04-16,14:47:46
39.97515,116.343066666667,0,167.322834645669,39188.6170833333,2007-04-16,14:48:36
39.97515,116.345883333333,0,167.322834645669,39188.617349537,2007-04-16,14:48:59
39.9750333333333,116.346883333333,0,167.322834645669,39188.6174768518,2007-04-16,14:49:10
39.9661666666667,116.346683333333,0,157.48031496063,39188.618900463,2007-04-16,14:51:13
39.9662,116.355666666667,0,144.356955380577,39188.6196875,2007-04-16,14:52:21
39.96655,116.371566666667,0,167.322834645669,39188.6207060185,2007-04-16,14:53:49
39.96625,116.372566666667,0,164.041994750656,39188.6208333333,2007-04-16,14:54:00
39.9662166666667,116.373716666667,0,164.041994750656,39188.6209722222,2007-04-16,14:54:12
39.9633833333333,116.3737,0,144.356955380577,39188.6212731482,2007-04-16,14:54:38
39.9555,116.372983333333,0,157.48031496063,39188.6218518519,2007-04-16,14:55:28
39.9506,116.373066666667,0,187.007874015748,39188.6223148148,2007-04-16,14:56:08
39.9492166666667,116.372483333333,0,190.288713910761,39188.6225115741,2007-04-16,14:56:25
39.9483333333333,116.3725,0,183.727034120735,39188.6226388889,2007-04-16,14:56:36
39.9478333333333,116.3728,0,187.007874015748,39188.6227199074,2007-04-16,14:56:43
39.9472666666667,116.37285,0,180.446194225722,39188.6228009259,2007-04-16,14:56:50
39.9469833333333,116.373133333333,0,173.884514435696,39188.6228587963,2007-04-16,14:56:55
39.9471666666667,116.373916666667,0,173.884514435696,39188.6229513889,2007-04-16,14:57:03
39.9472666666667,116.376216666667,0,170.603674540682,39188.6232523148,2007-04-16,14:57:29
39.94735,116.380616666667,0,170.603674540682,39188.6236574074,2007-04-16,14:58:04
39.94795,116.41595,0,167.322834645669,39188.625625,2007-04-16,15:00:54
39.9479,116.41865,0,183.727034120735,39188.6260416667,2007-04-16,15:01:30
39.9478666666667,116.418983333333,0,206.692913385827,39188.6263310185,2007-04-16,15:01:55
39.9435333333333,116.419183333333,0,206.692913385827,39188.6271180556,2007-04-16,15:03:03
39.9399833333333,116.419266666667,0,196.850393700787,39188.6277083333,2007-04-16,15:03:54
39.9353666666667,116.4194,0,173.884514435696,39188.6286458333,2007-04-16,15:05:15
39.9344666666667,116.419466666667,0,160.761154855643,39188.6293171296,2007-04-16,15:06:13
39.9344333333333,116.41925,0,157.48031496063,39188.6303587963,2007-04-16,15:07:43
39.9344166666667,116.41895,0,147.637795275591,39188.6305324074,2007-04-16,15:07:58
39.9345,116.41875,0,147.637795275591,39188.6307523148,2007-04-16,15:08:17
39.9343666666667,116.418683333333,0,157.48031496063,39188.6311921296,2007-04-16,15:08:55
39.9342666666667,116.418766666667,0,170.603674540682,39188.6344560185,2007-04-16,15:13:37
39.9752166666667,116.33025,0,183.727034120735,39188.6287847222,2007-04-16,15:05:27
39.97505,116.3299,0,183.727034120735,39188.6289814815,2007-04-16,15:05:44
39.9751,116.329616666667,0,183.727034120735,39188.6290277778,2007-04-16,15:05:48
39.97515,116.329333333333,0,183.727034120735,39188.6291087963,2007-04-16,15:05:55
39.9753333333333,116.329016666667,0,183.727034120735,39188.629212963,2007-04-16,15:06:04
39.9753333333333,116.328416666667,0,183.727034120735,39188.6293634259,2007-04-16,15:06:17
39.9753666666667,116.326433333333,0,164.041994750656,39188.6298263889,2007-04-16,15:06:57
39.9753,116.3258,0,167.322834645669,39188.6299768519,2007-04-16,15:07:10
39.97525,116.324916666667,0,164.041994750656,39188.6301736111,2007-04-16,15:07:27
39.9752833333333,116.324533333333,0,164.041994750656,39188.6302777778,2007-04-16,15:07:36
39.9753166666667,116.324033333333,0,167.322834645669,39188.6303935185,2007-04-16,15:07:46
39.9753333333333,116.322316666667,0,167.322834645669,39188.630787037,2007-04-16,15:08:20
39.9753,116.321616666667,0,167.322834645669,39188.6309375,2007-04-16,15:08:33
39.9752833333333,116.32125,0,160.761154855643,39188.6310185185,2007-04-16,15:08:40
39.9751333333333,116.320766666667,0,160.761154855643,39188.6311226852,2007-04-16,15:08:49
39.9751,116.320383333333,0,160.761154855643,39188.6312152778,2007-04-16,15:08:57
39.9751666666667,116.31985,0,164.041994750656,39188.6313425926,2007-04-16,15:09:08
39.9751333333333,116.31925,0,170.603674540682,39188.6314814815,2007-04-16,15:09:20
39.9750333333333,116.317966666667,0,180.446194225722,39188.6318055556,2007-04-16,15:09:48
39.9750333333333,116.317416666667,0,173.884514435696,39188.6319328704,2007-04-16,15:09:59
39.9750333333333,116.31655,0,170.603674540682,39188.6321296296,2007-04-16,15:10:16
39.97495,116.313916666667,0,170.603674540682,39188.6327546296,2007-04-16,15:11:10
39.9749333333333,116.31335,0,180.446194225722,39188.6328819444,2007-04-16,15:11:21
39.9749666666667,116.312383333333,0,177.165354330709,39188.6330671296,2007-04-16,15:11:37
39.9749,116.311966666667,0,180.446194225722,39188.6331481481,2007-04-16,15:11:44
39.9747,116.311666666667,0,180.446194225722,39188.6332175926,2007-04-16,15:11:50
39.97445,116.311533333333,0,180.446194225722,39188.633287037,2007-04-16,15:11:56
39.974,116.311683333333,0,177.165354330709,39188.6334259259,2007-04-16,15:12:08
39.9736833333333,116.311816666667,0,180.446194225722,39188.6335300926,2007-04-16,15:12:17
39.9731,116.312033333333,0,183.727034120735,39188.6337152778,2007-04-16,15:12:33
39.9727833333333,116.312116666667,0,187.007874015748,39188.6338194444,2007-04-16,15:12:42
39.9725,116.31225,0,183.727034120735,39188.633912037,2007-04-16,15:12:50
39.9720166666667,116.312416666667,0,183.727034120735,39188.6340625,2007-04-16,15:13:03
39.9716166666667,116.312583333333,0,183.727034120735,39188.6341898148,2007-04-16,15:13:14
39.9714166666667,116.31265,0,183.727034120735,39188.6342592593,2007-04-16,15:13:20
39.9710833333333,116.312766666667,0,180.446194225722,39188.634375,2007-04-16,15:13:30
39.9708666666667,116.31285,0,177.165354330709,39188.6344675926,2007-04-16,15:13:38
39.97045,116.313033333333,0,157.48031496063,39188.6346064815,2007-04-16,15:13:50
39.9700666666667,116.313183333333,0,160.761154855643,39188.6347222222,2007-04-16,15:14:00
